y_true,y_prob
0,0.10112556945052417
0,0.14791008636258207
0,0.016973271473943445
0,0.08930410070411486
0,0.013298550012953487
0,0.013773260490001493
0,0.008961219713791144
0,0.05068410811180228
1,0.9757662107266318
0,0.004905775281029878
0,0.0417322966396338
0,0.054798061326588446
0,0.17411530843365733
0,0.06442669754849698
0,0.012448401652452932
0,0.029027597236978734
1,0.6317524221301176
0,0.0043356685379589395
0,0.030587946076504575
0,0.03627966182757367
0,0.07685858975982446
0,0.005825214946331325
0,0.0478739016392375
0,0.09719097774028235
0,0.0018995366167483686
0,0.47199590351058257
0,0.007682408488802868
0,0.0029525068342094608
0,0.008610510943764419
0,0.009920244690910676
0,0.008320798756061024
0,0.012931819441685938
0,0.00452763712629126
0,0.2963739634358813
0,0.08525058926491311
0,0.026381143259923894
0,0.1116057986647343
0,0.06189540166134713
0,0.06906922343941006
0,0.00848294316586954
0,0.02573365390076355
1,0.006871898829360256
0,0.030897679660595256
0,0.04211213311170051
0,0.15035969837992225
1,0.975779697395306
0,0.02054064349971238
0,0.4566506107441497
0,0.014396550858102675
0,0.14373786550579382
0,0.17015385693362264
0,0.0433110812572865
0,0.1287282713164285
0,0.030495891663888525
0,0.03498324797176601
0,0.029197861197756296
0,0.08234436951926223
0,0.047069825366591767
1,0.9603830929328118
0,0.054543611707196786
1,0.9757239301676294
0,0.03516650745746426
0,0.03135693016042352
1,0.9757530053958776
1,0.9757224805019096
0,0.35819677988505133
0,0.021964875741469422
0,0.2711837895188534
0,0.02998100582725701
0,0.00849258148101936
1,0.590449529469085
0,0.04167398698399039
0,0.011250834066769945
0,0.08042455197744706
0,0.03179366883203473
0,0.00523935205673815
0,0.010891371718610982
0,0.009712067199055355
0,0.005319973764146475
0,0.008324243629147472
0,0.0043812635294810075
0,0.04701128162986282
0,0.06818234968512626
0,0.4139499389437539
0,0.08049279886305147
0,0.013577272802107347
0,0.0024275220592103776
0,0.010322108211397688
0,0.015097900425100317
0,0.07245132934625424
0,0.047870182509153966
0,0.05502817190221138
0,0.0980374530600015
0,0.08267114285725363
1,0.8754793847488128
0,0.4400116645775654
0,0.008824804507712006
0,0.010949763846864797
1,0.029455601854901356
0,0.030916456886224467
0,0.005127786480505535
0,0.00579708439136244
1,0.0951525798310283
0,0.08053405765982898
0,0.06778981337752557
0,0.0256068060179131
0,0.14676571403335553
0,0.016836858043721138
0,0.046511635338754714
0,0.03496919827122595
0,0.05954052173199699
0,0.08622890203990366
0,0.28268923800849094
0,0.045879410131143085
0,0.07126892588499728
0,0.2943952422842289
0,0.027679487862253802
0,0.05425352578912485
0,0.009356112407407339
0,0.09151820786673388
0,0.05492590058786136
0,0.011433802382495705
0,0.015216915302104585
1,0.13326586905942958
1,0.9757671586513396
0,0.006931635962356805
0,0.057030673175547976
0,0.03474208577413214
1,0.9757333651396911
0,0.19261795813376897
0,0.008661031368295293
0,0.012839933953999124
0,0.023498513544044947
0,0.07390005851335003
1,0.037864557181740026
1,0.9757589793388121
0,0.04709815233716591
0,0.019749136549735095
0,0.21864900479160929
0,0.03398778863974907
0,0.0012952557608740631
0,0.03055382920770991
0,0.007546523594887455
0,0.028293874336701275
0,0.04495565932122304
0,0.1076937197514967
0,0.06377860768846993
0,0.34332279899989043
0,0.011290419159721647
0,0.6321833360324406
0,0.08728634464668875
0,0.7531977814864965
0,0.024786687325736495
0,0.03196245285292835
0,0.015571158200210112
0,0.03829312487417573
0,0.03472148546788375
0,0.07192784540259417
1,0.30488614138947656
0,0.022413997504834093
0,0.05457981471299572
1,0.9757472289548001
0,0.018278097630661606
0,0.01409401765341341
0,0.025395499500916935
1,0.1948242526175729
0,0.029933322009818037
0,0.06616937187035676
0,0.03530581881730614
0,0.02384849831001074
0,0.10866702560850025
0,0.0190180428827865
0,0.3628164970858654
0,0.019704199519490224
0,0.007715270960283155
0,0.12397173198609997
0,0.09714489143593065
0,0.023723496177545156
1,0.08565736445131941
0,0.030689348835122646
1,0.5882145040149928
1,0.02102368619541356
1,0.97572932194597
0,0.0039478436212340914
0,0.012177636746814987
0,0.02655750469985419
1,0.34087975531769155
0,0.020055943583482998
0,0.04966263313371718
0,0.014063426196677714
0,0.057301335321439544
0,0.00975803688240094
0,0.1421826451169249
0,0.04662854835722367
0,0.008684914216423712
0,0.04664813483664284
0,0.20135774801069045
1,0.8456015272337366
0,0.06877087336862536
0,0.11162904111433188
0,0.01813724641676379
0,0.023366458724754003
0,0.007189129209439216
0,0.053237195698948504
0,0.012454270706513525
0,0.06888354156839853
0,0.0881212299805186
0,0.0988020697545527
0,0.023600962379895896
0,0.007464618714841435
0,0.0972069285086891
1,0.17433885715721922
0,0.07964756644425859
0,0.017650826120596805
0,0.08316616122585702
0,0.026263125571105862
1,0.08650442968913878
1,0.16299054334419058
0,0.050818450998801855
0,0.031080711841994766
1,0.0331866935620523
0,0.02024885192135091
0,0.03803599328817897
0,0.04400379852727937
0,0.021133089674909823
0,0.16254376228189002
0,0.04388350519129152
0,0.33327553905268736
0,0.36656056634494
0,0.010318295004009742
0,0.06149716750873264
0,0.007797649558289618
0,0.04915063291120826
0,0.05972184953937336
0,0.21073145776411278
0,0.09058658429941925
0,0.13546999519422487
0,0.10842985510562299
0,0.028964787143787012
0,0.023877602658334773
0,0.09291617590555686
0,0.07826828854192208
0,0.013308499920380776
0,0.06062269575218822
0,0.1355548818715781
0,0.018686257775597757
0,0.08089338585846834
0,0.07851451829443207
0,0.102621383079712
0,0.03417507483272427
0,0.027873419620740383
1,0.4314473494382384
0,0.11391423864222897
0,0.10425766883476616
0,0.14988431321846415
0,0.11440681309436691
1,0.10286550385044084
0,0.014634583937530124
0,0.03262571389559727
0,0.058917843499521075
0,0.016074245367745793
0,0.017277787999529125
0,0.0373073186210473
0,0.10641076518841522
0,0.2080059868143056
0,0.07968124974010984
0,0.00843218153748057
0,0.07536098187402747
0,0.06823294487938003
0,0.02949723542309824
0,0.035693873298641605
0,0.028830780650857965
0,0.053150204100242515
0,0.008404968779182948
0,0.11647460927170916
0,0.10565361466396742
0,0.02170127520988713
0,0.044482036338969994
0,0.0935907618087444
0,0.057723346126940425
0,0.014514395318414402
1,0.1298599333505715
0,0.07617717678369403
1,0.30257760434392456
0,0.03846002128245175
0,0.03292164108051257
0,0.10779346390390232
0,0.054487194052842206
0,0.05559743570433661
0,0.07445320131368437
0,0.11730105312822449
0,0.03921389470047823
0,0.07443931947415204
0,0.07925695905170248
0,0.038384646515559215
1,0.9721737399636571
1,0.9721388956429294
0,0.08372644943668053
0,0.030259898068186023
0,0.37375788327858955
1,0.12938640978996363
0,0.023894591572942207
0,0.03732967773611248
0,0.07531277176536645
0,0.16641421886846577
0,0.020479911169531025
0,0.15974636454871638
0,0.04539262988118144
0,0.05005582264082385
1,0.6467800078438878
0,0.07783831130350578
1,0.09255229016800227
1,0.4662904296356979
0,0.02816864894795998
0,0.010158139952851603
0,0.011111022119076486
0,0.17443698717464665
0,0.06612722137799598
0,0.10689656052784123
0,0.08816721724275399
0,0.07666730296695894
0,0.02272767763883838
0,0.012380329739839957
0,0.15856999996557983
0,0.012734955279533437
0,0.013447468135887156
0,0.07987641305631239
0,0.008428817846694043
0,0.09234388849727374
0,0.08148097924630082
0,0.1267469855719333
0,0.014818624995056756
0,0.15085163049102537
0,0.03439291316975474
0,0.026920606056998076
0,0.02248457524032125
0,0.029403413118844243
0,0.02230139770965137
0,0.015462676460207216
0,0.030224938785415545
0,0.015676055186536083
0,0.09071854439061024
0,0.040776773967418814
1,0.9721562724764927
0,0.009080052527615323
0,0.006554964880448561
0,0.04969918919681229
0,0.11568865485924236
0,0.01699989747011632
0,0.05700028091639618
0,0.0061645919414308045
0,0.07114482255459426
1,0.9721675965741075
0,0.058486389412958285
1,0.9641471694636733
1,0.8758866193974721
0,0.10842975186529434
0,0.01655867652976574
0,0.01607475209950172
0,0.04733040924799826
1,0.8346181469890233
0,0.07719519559997003
0,0.03550905722447609
0,0.020048738321119027
1,0.05532927713059584
0,0.046931273994745816
0,0.03271927564274889
0,0.00803996903095769
0,0.02866655899491598
0,0.02782896682378341
1,0.9721579016842773
1,0.1235987637626251
0,0.20494342750079336
1,0.4562246626591956
0,0.007928889150188597
0,0.015304258004097944
0,0.06001852311814465
1,0.947240576217203
1,0.18680887451479922
0,0.017109433596606865
0,0.04520638133972886
0,0.05248244034000408
0,0.19706589175464628
0,0.06615680510196306
0,0.015482728727510537
0,0.03399087281095624
0,0.0081007794109502
0,0.02062215020256476
0,0.0757536623410113
0,0.05001626235948352
0,0.11546514339217237
0,0.013947579475190004
0,0.10371259036598333
0,0.3677536155332025
0,0.040241212808296296
0,0.10973113106859392
0,0.16156642952301317
1,0.09202411964812537
1,0.9591385783375779
0,0.013392348668001082
0,0.013625344369949744
0,0.1055028621917467
0,0.0661467919422973
0,0.04416008313157342
0,0.041565070733673534
0,0.011481510737649653
0,0.0352903732386399
0,0.178460560535555
0,0.06886708305709795
1,0.09498372439346493
0,0.10673540051760813
0,0.03275136542003063
0,0.5409456811311978
0,0.07888088765781767
0,0.07559200278780641
0,0.030667935122897318
1,0.5
0,0.011701855086535646
0,0.06107223788960269
0,0.023395494265533136
0,0.003371956439086399
1,0.9721287906437251
1,0.21724459799542875
0,0.24322595869461644
0,0.06307470617303085
0,0.007999974414594031
1,0.9721770894706837
0,0.04514761903582944
0,0.08039808665414351
1,0.07336369296556841
0,0.027178060980832055
0,0.04710511253260002
0,0.010379705010427977
0,0.13105222044846182
0,0.026850965886660492
0,0.1023954498723395
0,0.10540404739851114
0,0.4449831440066074
0,0.08847591070399899
0,0.09621432409745072
0,0.14106613682941146
0,0.030801090305633293
0,0.07880752548376627
0,0.01354192197771938
0,0.034525114191724465
1,0.972118578216057
0,0.026797215080415472
0,0.07097277990405094
0,0.03513281525527552
1,0.5
0,0.10801497768516964
0,0.04841350724562062
0,0.2657610876332337
0,0.01700265914077951
0,0.06705814897485568
0,0.04724454768530441
0,0.06137179946614757
0,0.1483031256275134
0,0.2787458420143062
0,0.06681950861021005
0,0.0570038080900366
1,0.5440788256181174
0,0.0044219538068030395
1,0.09768611306776176
0,0.03420736784621013
1,0.18680887451479922
0,0.08871022215508176
0,0.01999310371448263
0,0.1308130060135216
0,0.03906149754527823
0,0.04462248453036753
0,0.015961087711282834
0,0.018759219447670786
1,0.5440788256181174
0,0.06080386487184043
1,0.5908888762980212
0,0.056875253504204554
0,0.03791080880420817
0,0.010224618948240921
0,0.034079401869191034
0,0.11090597019769276
0,0.03679881924826896
0,0.028399163268011875
0,0.006305917976813108
0,0.04829825845128971
0,0.10781372189586365
1,0.5420920312053435
0,0.036357003793968154
0,0.0038301355817505806
0,0.014461277996033247
0,0.049268968321551636
0,0.061403543125414066
0,0.01475091644869856
0,0.04874184988303826
0,0.09486041345658983
0,0.00988219408647845
0,0.20382096242900458
1,0.12926254232695938
1,0.30257760434392456
0,0.050310306934746925
0,0.04796295485838451
0,0.10349454758258546
0,0.021344531742000048
0,0.022358761774914727
0,0.007762651564060574
0,0.059573410165652395
0,0.04467375419690373
0,0.004906711478334948
0,0.009392634521008834
0,0.10324151983650004
0,0.187169016794175
0,0.006594606688070156
0,0.004718610316756291
1,0.2241211358188063
0,0.03391962861338785
0,0.21876868199476118
0,0.008229506575114422
0,0.1809167842965735
0,0.06421267163146419
0,0.053398934283292517
0,0.039991151641743584
0,0.0329726162806104
0,0.0031172477720229235
0,0.07454220069728054
0,0.11289959396665572
0,0.0445578808834073
0,0.3851592110044414
0,0.17515393850570035
0,0.01839971241790865
0,0.37446504090222327
0,0.02774267612580134
0,0.03587997413630055
0,0.05966815690431087
0,0.24590896677581373
0,0.05272884513387275
0,0.07941693730357956
0,0.07647956408550113
1,0.19418852402341763
0,0.029041854164488182
0,0.011217020116680573
0,0.4367167890138455
0,0.026368192383192636
0,0.0024683513366549103
1,0.6431321452872036
1,0.4345521812250598
0,0.12085970743352961
0,0.2393864201407644
0,0.013403861438109779
0,0.07157965219436274
0,0.12202617899458353
0,0.05550151325277137
0,0.16310830161540152
0,0.1334650063584807
0,0.06618883777727094
0,0.09061783235421741
0,0.059613134513035085
0,0.6047425023541042
1,0.9721364711914103
1,0.9721556099882206
0,0.0613708863891429
1,0.6470402720596524
0,0.025092471919010054
0,0.007299548428178495
1,0.09915786769492013
0,0.057688303095655785
0,0.013841940065986488
0,0.2731165461593138
0,0.09965519547552583
0,0.1391789751766912
0,0.10181728790916446
0,0.05998077347828176
0,0.15807287263541217
0,0.036559634133981465
1,0.9721576690952469
0,0.024401559424503474
0,0.02274902131639271
0,0.19772844907167786
0,0.29774040866736157
0,0.023610943644966794
0,0.07955533677815325
0,0.1598062912250916
0,0.12576897985401742
0,0.010926015631741101
0,0.01800011910403905
0,0.03996444968681533
0,0.05861943967042239
0,0.0498766528783249
0,0.06870931716112214
0,0.006754491359440792
0,0.03214211126933625
0,0.037734527666675295
0,0.056653458365606965
0,0.05028090384714473
0,0.09268384647740681
0,0.022818848553292213
0,0.07265694723631953
0,0.03753139620298908
0,0.13994026313776417
0,0.027449107667750505
0,0.019987830995379836
0,0.07306159370394136
1,0.8148076749021425
0,0.01054104228770094
0,0.030384905828215677
0,0.09906267706951863
0,0.029326353827494125
0,0.027532063836586188
0,0.011762649854605721
0,0.04373916210950025
0,0.012176018361107932
0,0.12443554791637607
0,0.02077092455078052
0,0.07103128897598032
0,0.05154155810970468
0,0.04432441271248459
0,0.1833767618454571
0,0.01256428195639536
0,0.23512401817840556
0,0.12155429161281177
0,0.06911409435792473
1,0.9720992272776053
0,0.06999631019563872
0,0.01424970858285876
0,0.048011717404552776
0,0.019533121566687028
0,0.03014957947339912
1,0.5420920312053435
1,0.26636365141501434
0,0.04962584270307373
0,0.11904434695319385
0,0.018759672718530518
0,0.04113841215305811
0,0.03365066628537256
0,0.01402656105302653
0,0.08055671913769513
0,0.027323129704596105
0,0.02049768168941758
0,0.09472210870302614
0,0.05690966140814702
0,0.030208303434869136
0,0.0079765359906283
0,0.009859505691422353
0,0.015000923689212409
0,0.049212506454867994
0,0.06778801516465816
0,0.08415499751314019
0,0.04466630118989251
0,0.10140114029225211
0,0.056202939858318354
0,0.22456725868184055
1,0.09768611306776176
0,0.031027162576057497
0,0.03062832030267931
0,0.12890238509466945
0,0.8235895798322866
0,0.02568742572883061
0,0.017383658057404862
0,0.07065398305109978
0,0.02757352213097971
0,0.015069628278591488
0,0.008167303158384504
0,0.04857166568802038
0,0.017704561872905027
0,0.011542218060978575
0,0.010362329734946928
0,0.21356110503554585
0,0.013641926006651307
0,0.030029048579020435
0,0.004071740837924636
1,0.0928233986669917
0,0.06953580547332529
0,0.2100912396447428
0,0.038864299456303986
1,0.41441460049671774
0,0.3451789771913288
0,0.02796035816220368
0,0.08166189730335023
0,0.056985775560495194
0,0.04214120946761219
0,0.05206302696415221
0,0.012094221586353131
0,0.02311633504090113
0,0.17517557258322905
0,0.05535973344770925
1,0.05532927713059584
0,0.06750389669650925
0,0.12248860660917454
0,0.09397773684390942
0,0.28164138967369384
0,0.04805809064726856
0,0.07771805096390856
0,0.03961099272906581
0,0.048183354590586244
1,0.8875349563639264
0,0.006454325498342149
0,0.03764715889206611
0,0.060489816868282524
0,0.019953696390878052
0,0.024947881358666293
0,0.009593342743099026
0,0.02723432928937785
0,0.44229218022099426
0,0.10491236887720909
1,0.8875210765674251
0,0.016250746290660197
0,0.3317485869586453
0,0.11514412304952965
1,0.8875026858652987
1,0.8876378461635964
0,0.04338866545711787
0,0.055967065913548754
0,0.042311980839420005
0,0.12792405705021861
0,0.11633612547619743
0,0.035379418568422055
0,0.0303252678326134
1,0.8876101549976779
1,0.1526354671403887
0,0.06027773435657977
1,0.12051869901562455
0,0.018629448690359672
0,0.0106673761329605
0,0.014275687531435053
1,0.8875676320833771
0,0.05757030591754703
0,0.027932167984597866
0,0.19569369681524182
0,0.03182696715847357
0,0.022505268824403714
0,0.00643757787848624
1,0.8875375956690625
0,0.027722065439047084
0,0.03766362557125819
0,0.015507657856814882
0,0.01404319927117985
0,0.041225205939248735
0,0.018918531017511016
1,0.887542221050079
0,0.019404578622483272
0,0.024131848048320758
0,0.01898085463910591
0,0.009081537868700274
0,0.010919612482668557
0,0.009114370899108557
0,0.04833680192819388
0,0.08403423014145611
0,0.015168686837068738
0,0.031153835017051434
0,0.0057231689283936
0,0.055525713109225924
0,0.1345095475862224
0,0.09427863442735351
0,0.6390267511381351
0,0.05215240303628248
0,0.024258893484291656
0,0.029262965856097264
0,0.022642688856657392
0,0.014083155904560248
1,0.039681180001499144
0,0.007257289163801048
0,0.015982995008333455
0,0.05259374793457131
0,0.004942850020307726
0,0.1528672306299183
0,0.03643691223105688
0,0.005160453942525936
0,0.0706727770817718
0,0.13943184849147658
0,0.10159070895937143
1,0.8874571014004834
0,0.02807666026862405
1,0.8874930792530613
0,0.15178214759879896
0,0.01408164713622502
0,0.0658930271015534
0,0.010141335343376336
1,0.8875525943563709
0,0.0021892158264199615
0,0.23262371873403256
0,0.025271626836693782
0,0.06165716663012126
0,0.0027567135828740377
0,0.005835103481022211
0,0.06400920958586746
0,0.054051112221218986
0,0.03826233781861053
0,0.01689179948445634
0,0.023054784472430593
0,0.04155930434216559
0,0.019074232643795937
0,0.18322231799521232
0,0.11836014155681158
0,0.05057688791968901
0,0.055955984156044504
1,0.2801386778553901
0,0.0039627255954264124
0,0.07014442640193289
0,0.04028791712018848
0,0.09020005763366282
0,0.08709272549244251
0,0.09984186078075487
0,0.06148419114515773
0,0.014975892611719601
0,0.02079302310288256
0,0.01997004937153125
0,0.09748983549734438
0,0.4142104009873977
1,0.07366501206810203
0,0.02706971114302348
0,0.026866447615341963
0,0.08717163722765936
0,0.023856854855638543
0,0.06202348489972174
0,0.12129316203478646
0,0.1463163995555472
0,0.008187702697483371
0,0.11081214917082122
1,0.5
0,0.006923745571083873
0,0.09956333864242231
0,0.06968104976492565
0,0.0857968568100541
0,0.06563714921448094
0,0.13029370344159025
0,0.013776043462199485
0,0.1202575431493874
0,0.07069057745955368
0,0.22684141692829435
0,0.023037672650873982
0,0.025935257820174914
0,0.020200936526520465
0,0.014139312457156383
0,0.019967244910522843
1,0.8875140280727731
0,0.019321543293083686
0,0.31129959058948076
0,0.03204606041479662
0,0.05233653590312995
0,0.10009561525996273
1,0.11109028914324418
0,0.03231083913603127
0,0.12070065516207984
0,0.08848586088950379
0,0.010007149111431806
0,0.03986521502180876
0,0.023490837967392503
0,0.059256033422108015
0,0.01201164684510038
0,0.10123181806026901
0,0.4780201276104396
0,0.054258032148331185
0,0.07987496908271104
0,0.047544735777774495
0,0.03149959691416171
0,0.06560768582125813
0,0.02983292956812036
0,0.6093429045565251
0,0.013781259365346674
0,0.013982299894115533
0,0.05331112512918179
1,0.0818522771844673
0,0.01183692676390584
0,0.0051542081409607105
0,0.012655690247575686
0,0.033673017688050595
0,0.0348249810226493
0,0.023571260245666966
0,0.09453899438914318
1,0.8875107756993863
0,0.14093318126608115
1,0.3836128702515558
0,0.0253617316030777
0,0.029772348582807594
0,0.08162745674954996
1,0.8875291117278427
0,0.05072943191278207
0,0.0184229857137168
0,0.05406861436401204
0,0.07005786633832661
0,0.0038125994384897006
0,0.012846724830607281
0,0.006482428044087393
0,0.033252858652006646
1,0.6412725256073766
0,0.1143088793760125
0,0.11012601535126432
1,0.8875129157893172
0,0.026330499380300312
0,0.012704691974361682
0,0.16461950183133464
0,0.08979635673046236
0,0.044915473020572895
1,0.5424871615597593
0,0.008198343401950902
0,0.056982236907381564
0,0.007956439561697295
0,0.07397905578496514
0,0.04500234304239332
0,0.03632561203598492
0,0.12457718705567969
0,0.001654446821676772
0,0.028836659829328627
0,0.24576074639998116
0,0.22646388935495276
0,0.0281123864276509
0,0.02286176257205831
0,0.02916458924468728
0,0.01096007216303541
1,0.2845516109943666
0,0.1002681621894872
0,0.008289394270511516
0,0.04352869981360877
0,0.013881014494364428
0,0.01192258314968953
0,0.05799667122136763
1,0.03293824883309175
0,0.03469026208352033
0,0.05802103848195251
0,0.018821025035568692
0,0.018714553587834533
0,0.02913467062800091
0,0.13620336907212408
0,0.07346677601109781
0,0.04021042507897998
0,0.010355352675221285
0,0.03689856608064384
0,0.014610213748168389
1,0.02087915418740168
0,0.008945442112755863
0,0.08728111022626789
0,0.2573968150899582
0,0.17596138680673654
0,0.08357566723886539
0,0.0346736431256868
0,0.016407309800878286
0,0.06099798344868572
1,0.10898375157363048
0,0.6729902133809331
0,0.09361700287492919
1,0.8876275543251343
0,0.018313451254775633
0,0.028581667505047346
0,0.012275490812749553
0,0.051267743184839974
0,0.02979395969276421
0,0.21564621656465127
0,0.10885891331481803
0,0.056219042022538815
0,0.07147205657455458
0,0.10033921740999016
1,0.8875087820305739
0,0.015549640273230832
0,0.007431535691397835
0,0.008271166454190204
0,0.10779685239419012
0,0.04713144720631918
0,0.06404832852540691
0,0.01714353142193525
0,0.019820994817565916
0,0.03899655969600402
0,0.4368915698201499
0,0.29441502135889974
0,0.07985137098493926
0,0.2172429222588419
0,0.22121248738224034
0,0.03659932460900853
0,0.2475386446172724
0,0.07975982177052907
0,0.03442450439487376
0,0.018337339574104935
0,0.008545816790017625
0,0.05724656307915651
0,0.04514212620918957
0,0.018020597583422008
0,0.09229885939547733
0,0.10948382429723241
0,0.04090955593573596
0,0.03972392291897495
0,0.09307522785012243
0,0.30745435444191377
0,0.013390885745209722
0,0.047348830859668234
1,0.88747783949868
0,0.025902137252803735
0,0.05931754181420674
0,0.0281775564205873
0,0.012460721371693725
0,0.05528822658640288
0,0.02175893272722241
0,0.01538236474081392
0,0.06154073616097365
0,0.02048278846542855
0,0.04572766315255019
1,0.887591873650593
0,0.004011111683416904
0,0.04016741383660498
0,0.06858626483505029
0,0.060257750081061864
0,0.0565030325232729
1,0.05292041491031449
0,0.11657811741323072
0,0.008537889594843001
0,0.04967035210230978
0,0.04088394185457194
1,0.39011156014723053
0,0.013873480942745908
0,0.017743771809845144
0,0.04615394270789957
0,0.024143665877466962
0,0.023263856047211085
0,0.04744430900581908
0,0.05940792298566297
1,0.7169261466089395
1,0.8874493403098775
0,0.23338670146695306
0,0.07800342594765813
1,0.8876397068827505
1,0.8876052615874931
0,0.07743663937252802
0,0.03241822495292978
0,0.28266341124499117
0,0.011022309017193498
0,0.062245252868331116
0,0.037809137326147005
0,0.03324951260492774
0,0.037749824896792586
0,0.0020931005448848886
0,0.30598508660552604
0,0.010534909499057705
0,0.161965690228815
0,0.02359303875314538
0,0.014135754959188925
1,0.8874911036592462
0,0.5601488879629051
0,0.014786127487736157
0,0.04592633745716941
0,0.012978218140158553
0,0.06152320023483897
0,0.01941582202827104
0,0.08347439751369704
0,0.29077206581164605
0,0.03753734859512382
0,0.025290425900801602
0,0.03284539583192219
0,0.035624493088859434
0,0.015203172074046908
0,0.26083945140377385
0,0.21972641675080676
0,0.008195209645594469
0,0.010267481574178814
0,0.027370317075963428
1,0.8876452510970481
0,0.19303849527425154
0,0.06832891104064544
0,0.29777904690862983
1,0.8875365305036694
0,0.19082344230033058
0,0.018450637471907682
0,0.02130841383691677
0,0.0141182410662973
0,0.03026694217774744
0,0.012759536716026162
0,0.2982128329142529
0,0.3425932899688395
0,0.04465764535931549
0,0.06757763253207748
0,0.02772104830978846
0,0.09198099182652036
0,0.05531915752041347
0,0.03095044494609532
0,0.1126047959960043
1,0.8527724517990397
0,0.00600740090564961
0,0.0033419125258136177
0,0.04758389739517159
0,0.06842412834421767
0,0.012495957742113708
0,0.24841178322622517
1,0.7353723552601028
0,0.04562854930429064
0,0.01717339770380292
0,0.041995589787405065
0,0.515383023909869
0,0.429511393830173
0,0.0349411653675289
0,0.021103599006579685
0,0.03807392016537067
0,0.024859213179888987
0,0.08520128709027368
1,0.8875306736203307
0,0.03786588741494191
0,0.14180657185949436
0,0.011071983102131927
0,0.21601548896382378
1,0.10898375157363048
1,0.8874775790375885
0,0.30910379353744255
0,0.004766931151473661
0,0.05950834795011009
0,0.04356283134075637
1,0.8874611195229152
0,0.09811072685179605
0,0.1799480018521386
0,0.038738606735495805
0,0.015699270241320742
0,0.04257892500435249
0,0.013272468488616783
0,0.07313161353233459
0,0.09929270670397408
0,0.009759435421318779
0,0.0125137764753103
0,0.02814613008353449
0,0.10936496658790631
0,0.038370540799182055
0,0.006321736367071571
0,0.03369629899245986
0,0.054867884462753924
0,0.08101757166908369
0,0.01033202195747059
0,0.26512895362742356
0,0.03387455401160134
0,0.12206770918979887
0,0.01965262124204906
0,0.0338813309134519
0,0.0913779793699007
0,0.08257869884391303
0,0.06129085105809636
0,0.02899375485446985
0,0.03947822674415407
0,0.06617282822987972
0,0.003963465204407487
0,0.09222881436541565
0,0.007836425174503767
1,0.40362708878458375
1,0.07364224523125382
0,0.002783789429995722
0,0.06178312513816396
0,0.029573437832576235
1,0.3220107508406723
0,0.011277606748374056
1,0.8875547556069724
0,0.3078777265928101
0,0.00683221876277094
0,0.048096457520838985
0,0.016386813098664806
0,0.5871049007434936
0,0.044841511551704606
0,0.08003725990922232
0,0.24578332696455762
0,0.05233787027422596
0,0.05993705943426963
0,0.007429523098215452
1,0.23954341065890947
0,0.010484830010542292
0,0.0242473534321617
0,0.042213898916711456
0,0.010845691525163978
0,0.05875636311465923
0,0.007594370054140329
0,0.6347521627839113
0,0.1016838163237105
0,0.1651458896092482
0,0.01960245431581016
0,0.002736631295273396
0,0.015072273843669754
0,0.010298002534902451
0,0.03287722095502996
0,0.09291712849663379
